-9.246435556660752564e-01,-1.619162291300277001e+00,1.102427204297773133e-01,1.545566242213120278e-01,-3.534931450427731825e-01,-7.080107042473815504e-01,4.024758638248310816e-01,4.610505600066152621e-01,-3.175089100856255397e-01
1.528260811547703657e+00,1.561464497684461605e+00,-1.193183672207632551e+00,-2.722876512587456554e-01,3.637856004237927543e+00,1.355522726418861623e+00,-2.042589665908528307e+00,-9.794761996942971116e-01,-3.175089100856255397e-01
-2.235526873613671583e-01,-9.839112906917357737e-01,-6.870389964718967568e-02,-1.473248694758064470e-01,-3.952242517631137653e-01,-7.871034902071433192e-01,1.656618358818139125e+00,1.795481498769950557e+00,-3.175089100856255397e-01
2.731262084268641033e+00,-1.088428853389399181e-01,-1.311104568048892860e+00,-9.654255903426785246e-02,4.860682398287237582e+00,1.703385231818396628e+00,-1.900665019297229197e+00,-9.934639003643185307e-01,-3.175089100856255397e-01
-3.889272926999668978e-01,-9.082046912352153001e-01,1.245550562479261908e-01,-8.431408679523226535e-02,-3.546279134089472818e-01,-4.488613275308231398e-01,4.629049648810142914e-01,1.458505643840105059e-01,-3.175089100856255397e-01
1.407351569707143701e+00,-8.022566284139799331e-01,-4.032562779064420844e-01,-2.009478587329898147e-01,3.902152453782921707e-03,1.064418946560620638e+00,-1.032301706080900328e+00,-8.716381885435756649e-01,-3.175089100856255397e-01
1.508464588072549128e+00,-1.113388925145177621e+00,-7.813134042384145550e-01,-1.873840165607343622e-01,-3.016342306136130524e-01,-7.015245435840342103e-02,-2.397756754342024732e-01,-4.800187180393953867e-01,-3.175089100856255397e-01
1.452661838449758047e-01,7.804855502239149700e-01,-4.274611299523162211e-02,-3.366052436801115766e-01,-3.295495324689978189e-01,-2.973263380768090824e-01,1.398297975479865715e-02,-2.758683827199239214e-01,-3.175089100856255397e-01
1.501391003927061985e-01,7.395854266157347867e-01,-2.101291749441470680e-01,-3.279734885966153479e-01,-2.881304870357832559e-01,-2.054530811201562834e-01,-3.116847327979035964e-01,-4.711293281055710658e-01,-3.175089100856255397e-01
6.307304949126146809e-01,1.027514178210293672e+00,-3.795877803407141649e-01,-3.249914493448965436e-01,4.805334071240667804e+00,1.810911798521125382e+00,-2.071387820112559730e+00,-9.772702653272378193e-01,-3.175089100856255397e-01
1.664397917599921284e+00,1.676969457394811736e+00,-1.129427074912949802e+00,-3.359563122227665621e-01,5.179750895722737170e+00,1.262690316266741331e+00,-2.024140524854621592e+00,-9.772596569106485331e-01,-3.175089100856255397e-01
7.041288004128035682e-01,2.586914821812774656e-01,-4.744696413879113117e-01,-2.690485519544712489e-01,-4.639645540402861923e-02,7.287792792603768888e-01,-1.017314631668754910e+00,-8.610768819696811294e-01,-3.175089100856255397e-01
1.357099617808674274e+00,-3.306149539410696558e-02,-7.330427377147936685e-01,-2.423790484480986274e-01,-3.873659808205721089e-01,-8.317548271895242040e-01,1.733019544533938694e+00,2.287431562862263235e+00,-3.175089100856255397e-01
-6.913526759434834856e-01,-8.049500174777124428e-02,-5.549114933932387805e-02,-2.386679413631417890e-01,-2.930950986377950929e-01,-3.923597315246994954e-01,-4.466067539281317056e-01,-5.168418925137976405e-01,-3.175089100856255397e-01
1.377504955852295154e+00,1.258380353404735086e+00,-5.929552083747011704e-01,-3.353250044709842337e-01,2.902384256572029919e+00,3.020691982971485778e+00,-1.825876225938947828e+00,-9.984994304091238115e-01,-3.175089100856255397e-01
2.820124044656595608e-01,5.432330991448476309e-01,-3.772288397864753118e-01,-3.418856013326516674e-01,-3.907419167235119395e-01,-6.990008097129116749e-01,1.269633278898254725e+00,1.081070346287249739e+00,-3.175089100856255397e-01
5.820013294353109101e-01,-3.934286175559735532e-02,-4.262705106840601887e-01,-2.693824221214932702e-01,-3.879901034287537853e-01,-6.982077544808744651e-01,1.459019168723482363e+00,1.388722613128443140e+00,-3.175089100856255397e-01
-1.790873238633274578e-01,4.243731317739866671e-01,-8.114044834157109476e-02,-2.697987005937009797e-01,-2.667117340903171763e-01,-1.190182208660849061e-01,-4.741128634858974844e-01,-5.894853790643754810e-01,-3.175089100856255397e-01
1.087193097369979766e-01,4.647771836249509764e-02,-5.340789016942866230e-01,-2.717659450855828829e-01,-3.832808146887734524e-01,-5.089942000156529867e-01,1.012026648099837445e+00,6.040703179606886630e-01,-3.175089100856255397e-01
9.569113463263169139e-01,8.218898805042631484e-01,-5.152366519102526965e-01,-3.773639086015012634e-01,-3.210955081138570089e-01,-1.929340775033991928e-01,-1.574120307143194175e-01,-4.308504983636772256e-01,-3.175089100856255397e-01
-2.183752135294036445e-01,3.155540570836904424e-01,-1.422756426065878432e-01,-2.584968176849469224e-01,-3.550534515462625551e-01,-5.630861524194562540e-01,4.064314695241302289e-01,1.751487936858137084e-01,-3.175089100856255397e-01
-4.599579065344151785e-02,2.554797891014041755e-01,-2.584112462600967608e-01,-3.281469115598483199e-01,-3.221167996637714359e-01,-4.207952117619815913e-01,-2.008896317346522131e-01,-3.743011318683470701e-01,-3.175089100856255397e-01
8.174241101475347993e-01,2.902529259099061176e-02,-3.468039759560330726e-01,-2.695549799584358586e-01,-3.468263808575706708e-01,-4.058959592718658915e-01,2.917466151794216866e-01,-4.234757956178353960e-03,-3.175089100856255397e-01
-4.885175246442065022e-01,-5.350007581032490966e-01,2.567440906952339064e-01,-1.090244743651373333e-01,-3.011235848556206296e-01,-1.795911760941308055e-01,-2.407574243184710805e-01,-4.397710138853042072e-01,-3.175089100856255397e-01
1.046451187890862666e+00,1.050118725744406012e+00,-6.897871498158427706e-01,-3.160471458257199662e-01,-3.685288258945803030e-01,-5.350224654534602164e-01,7.973311794967639088e-01,5.002135404488552428e-01,-3.175089100856255397e-01
1.519664440981050857e-01,1.057166490748640442e+00,-9.426259469356829124e-02,-3.122828926514006342e-01,-3.339467598879226062e-01,-2.818844060819560848e-01,3.045241320399523846e-02,-2.582225372173403422e-01,-3.175089100856255397e-01
8.341747607803580156e-01,-2.748571580950093241e-01,-4.493687291606388023e-01,-2.653941981917916082e-01,-3.093790247398950921e-01,-1.642609736525523501e-01,-2.424892512318130855e-01,-4.750696502493944040e-01,-3.175089100856255397e-01
1.217465063508986825e-02,1.069994028389032126e+00,-4.014143135535665902e-02,-2.800849197252051059e-01,-2.992795862605877044e-01,-1.112892602090910649e-01,-1.784302720165673317e-01,-4.200633605030121842e-01,-3.175089100856255397e-01
5.104303676405210766e-01,1.192009598165601592e+00,-4.625332400634236674e-01,-3.694503101566756209e-01,-2.945702975206073715e-01,-1.406521938870442245e-01,-3.121881069870696690e-01,-5.139609348562530489e-01,-3.175089100856255397e-01
7.910848655825787612e-03,9.080582105265906367e-01,-3.020147118092602612e-01,-2.744052555429603024e-01,-3.713941160395277108e-01,-7.295342014067022207e-01,9.112149000325212578e-01,9.038725548091571804e-01,-3.175089100856255397e-01
-8.947969418112267093e-01,-4.609502759163300323e-01,3.602208660913672894e-02,-1.251954783765206192e-01,-3.177195722448467041e-01,-3.437444655485240030e-01,-1.339990271801079491e-01,-3.364770320127405956e-01,-3.175089100856255397e-01
8.557983279609115979e-01,1.544511445802585481e+00,-5.254023913232300780e-01,-3.486576578551652816e-01,-3.598194786774080445e-01,-5.358790285641744644e-01,4.709871958988772200e-01,2.008635086363331490e-01,-3.175089100856255397e-01
2.080049843970044332e-01,3.955390910108477209e-01,-5.670694763266385108e-01,-2.675527113085958697e-01,-3.538052063298992578e-01,-2.561521310248484062e-01,4.401625068087926529e-01,2.461915351402407109e-02,-3.175089100856255397e-01
3.806889645571996939e-01,-2.799845766958187765e-01,-1.641026557692086274e-01,-1.740115018666328062e-01,-2.210656764795322360e-01,-6.079608228981420170e-02,-5.640465933522555986e-01,-6.209130944865370871e-01,-3.175089100856255397e-01
-1.114756067635684772e-01,6.010643846289559500e-01,-2.800690963250295207e-01,-3.183253190734395832e-01,4.143537159789339341e+00,3.383650013708217497e+00,-1.986124362574048785e+00,-9.973563400331796336e-01,-3.175089100856255397e-01
2.652617538328364000e-01,-1.599375621332116637e+00,-2.423239290886952668e-01,8.401770095763727575e-02,-3.786850027989823175e-01,-7.131127936746612939e-01,1.475577091504790772e+00,1.591685310003947640e+00,-3.175089100856255397e-01
-8.591637395559483803e-01,-2.039706286371836819e-01,-3.542182126793804245e-03,-2.210044800371098739e-01,-3.472802882243980482e-01,-3.864762568290654454e-01,6.787002701202812793e-02,-2.412833610959563835e-01,-3.175089100856255397e-01
1.079647931872275812e+00,-5.138371016877206765e-01,-6.317688942226598048e-01,-2.066332495130044355e-01,-3.884723799911636855e-01,-6.403751668114122664e-01,1.279552654271960854e+00,1.041376796678653571e+00,-3.175089100856255397e-01
7.516397367531747475e-01,6.487942719303758654e-01,-4.981298224305805156e-01,-3.268676156237264596e-01,-3.156486199494352718e-01,-4.327129117944907288e-01,-1.615750505471127974e-01,-3.101148680896856358e-01,-3.175089100856255397e-01
1.379568090233802558e-01,7.977392327456037657e-01,-3.144675909256858803e-01,-3.001937842160806169e-01,-2.254912731279690163e-01,3.206980155381924935e-01,-5.860937951887235098e-01,-6.871970086583225612e-01,-3.175089100856255397e-01
4.047489900116184591e-01,-9.013003036509427135e-01,-3.233026512373365913e-02,-8.262904598043369075e-02,-3.715359620852994316e-01,-5.217102746100938937e-01,6.394741478218807229e-01,2.843073741812432442e-01,-3.175089100856255397e-01
-8.399766306492599810e-01,-1.555173826036928997e+00,2.300396900418309187e-01,9.859969592865848453e-02,-3.179748951068781526e-01,-3.765503579706581672e-01,-2.592520509143418361e-01,-4.200090745494513000e-01,-3.175089100856255397e-01
6.164163025536567586e-01,-1.285507445633389256e-01,-3.573009129817896201e-01,-2.812422075620951145e-01,-3.676493804243671781e-01,-6.449846411965854953e-01,5.239736468682755222e-01,3.583285522597600692e-01,-3.175089100856255397e-01
6.407808852923085885e-01,1.140354106053482752e+00,-2.605799180370982904e-01,-3.545740668623739711e-01,-3.127265914133228186e-01,-4.098465003181503974e-01,-1.185491454453371785e-01,-2.899589285820982076e-01,-3.175089100856255397e-01
4.562191710470205885e-01,3.364309162792825658e-01,-2.342270518980982541e-01,-3.178277034897117881e-01,-2.486689170477909272e-01,7.560118927412388945e-02,-5.474424418127769032e-01,-6.532273712963041490e-01,-3.175089100856255397e-01
1.206648319397498836e+00,1.569878331168614416e+00,-7.129911495034461089e-01,-3.822419175148704662e-01,-1.281565163633077709e-01,4.792113546328455320e-01,-8.881418772304484621e-01,-8.127954655270437367e-01,-3.175089100856255397e-01
2.902354511399545811e-01,2.419245267696273627e-01,-3.700364166675718658e-01,-2.891308048947634490e-01,-3.481029952695165464e-01,-6.564834505482627369e-01,2.984860855334620644e-01,2.274017384126463537e-01,-3.175089100856255397e-01
1.665851937412962114e-01,-2.623289899237820633e-01,-3.376031374238318006e-01,-2.708745139948640634e-01,-9.184392857787677944e-02,5.505446039322710039e-01,-9.952042400325515903e-01,-8.550555325538089502e-01,-3.175089100856255397e-01
-7.029258527443431603e-01,-1.026579598930231985e+00,2.764150122944238758e-02,-2.951538734265260130e-02,-3.403014627520694613e-01,-4.379673671273275892e-01,2.284712428308974808e-01,-4.501176966191333673e-02,-3.175089100856255397e-01
-4.160328909967170863e-01,-6.116273609429725283e-02,-1.369521035871702763e-01,-2.521042858726226799e-01,-3.627415072474500235e-01,-6.428197935977089106e-01,5.184988153680429868e-01,3.536463938113991734e-01,-3.175089100856255397e-01
7.068698159709019269e-01,-1.046587186247442958e-01,-2.173892044689984537e-01,-2.447746285424041157e-01,-3.011235848556206296e-01,-2.421071679490635065e-01,-3.807381728533476006e-01,-5.384312807608223617e-01,-3.175089100856255397e-01
4.598050918496936895e-02,4.623033519514166967e-01,-4.894019527325562530e-02,-2.688185911398831562e-01,-3.677912264701389544e-01,-6.786646140012998485e-01,6.033043361023151530e-01,4.912198170061973235e-01,-3.175089100856255397e-01
-3.694356265090453784e-01,-5.200981987133068696e-01,-1.478508746316925249e-01,-1.668565052009403082e-01,-3.660890739208777500e-01,-7.120954354952895304e-01,6.957102533980298320e-01,6.720996288636189586e-01,-3.175089100856255397e-01
7.799635641868575275e-01,4.171740125539732252e-02,-4.192478841057808991e-01,-3.009721517638476174e-01,-1.164116637598338055e-01,6.491963404451954744e-01,-8.723199681822857432e-01,-8.135536634854009241e-01,-3.175089100856255397e-01
2.966311541088506587e-01,2.616211582140879344e-01,-3.075534437997808901e-01,-3.004815427951427198e-01,-3.064569961698531131e-01,-3.284862407229299230e-01,-1.065012942837082199e-01,-3.140450372299760096e-01,-3.175089100856255397e-01
1.492254285400067548e-01,5.069544571917909970e-01,-2.371979227641013432e-01,-2.758781591551646151e-01,-3.184855408648705755e-01,-2.461892664958960364e-01,4.811584583114078550e-03,-2.761483012075878762e-01,-3.175089100856255397e-01
9.416834821146594647e-01,-4.087696677118463628e-01,-2.906304011152535671e-01,-2.533054008841610361e-01,-1.791927237134198214e-01,2.488025309934611684e-01,-7.560231176105242090e-01,-7.450257341513871756e-01,-3.175089100856255397e-01
-8.229214227322037001e-01,-1.433471304243153943e+00,1.003000074402362052e-01,7.357203820775208569e-02,-3.562165891080192881e-01,-4.771145042609686859e-01,3.323645088721843832e-01,2.446900840721956058e-02,-3.175089100856255397e-01
8.143785373052033760e-01,1.446390675663209224e+00,-2.835506096013826749e-01,-3.910441154479671888e-01,-3.682167646074542278e-01,-5.571275060446329030e-01,6.445442937704088937e-01,3.476996182365206800e-01,-3.175089100856255397e-01
4.358138330033995977e-01,2.382544405978434199e+00,-3.754551084022212382e-01,-3.999783759793388849e-01,-3.142301594917176200e-01,-2.729193018768075185e-01,-2.605714689524784022e-01,-4.610889456075518700e-01,-3.175089100856255397e-01
8.469661667181502818e-01,1.403454265049163541e-01,-2.311294933847000133e-01,-2.508980611683996331e-01,-2.083279015556558922e-01,2.619589733777619722e-01,-7.043636673043238705e-01,-7.377829943895641840e-01,-3.175089100856255397e-01
3.651565430613091245e-01,1.124795132329873409e-01,4.227240621417976962e-02,-1.534053655078719824e-01,3.836071670811600498e+00,2.365153017011712766e+00,-1.904324611679617307e+00,-9.929626146198615722e-01,-3.175089100856255397e-01
2.415062856626507826e-01,7.608042428065843188e-01,-3.013333123557923043e-01,-3.475240915995698732e-01,-1.704550072667354588e-01,3.710093152091099578e-01,-7.974363252122665946e-01,-7.757540103956713784e-01,-3.175089100856255397e-01
3.037932108095409058e-03,2.566521356320215497e-01,-2.056457353895239371e-01,-3.059147995218669536e-01,-2.843006437999456293e-01,-3.406884188469053720e-01,-4.959157256157048499e-01,-5.335602416532946313e-01,-3.175089100856255397e-01
9.044587268300906258e-02,6.761868530982433345e-01,-6.985352245029367857e-02,-2.014010937919888944e-01,6.348049960046170392e-01,1.294890948862648328e+00,-1.435464906659335460e+00,-9.572247192475588085e-01,-3.175089100856255397e-01
-8.589279488798398643e-02,-3.854177823099139699e-01,-5.140157501614411178e-02,-2.163182627804119684e-01,-3.657770125998221489e-01,-5.774493713572180775e-01,5.669518649635412189e-01,2.879971249784494813e-01,-3.175089100856255397e-01
4.269816717606382817e-01,4.353529550415060623e-01,-2.712177848382230083e-01,-2.569225352471339319e-01,-3.770112194453036913e-01,-5.331369183690810587e-01,7.978286638805819342e-01,4.255405953857867019e-01,-3.175089100856255397e-01
1.004422282666688204e+00,4.675191840217430839e-01,-6.620904589233743698e-01,-2.968312061303069460e-01,-3.265140270826961677e-01,-3.346202359803744919e-01,-1.507340135820178263e-02,-2.683971659231376705e-01,-3.175089100856255397e-01
-3.764404440464078072e-01,-6.004485079952219528e-02,-2.563366548565020331e-01,-2.601886212710763369e-01,-3.674507959535007751e-01,-4.309860678959206437e-01,5.459772428406736156e-01,1.528549548208355258e-01,-3.175089100856255397e-01
8.698079630356364556e-01,-3.022052373294266125e-01,-4.810690087269286486e-01,-2.410662865865479121e-01,3.344318089761696422e-01,1.715358889845499224e+00,-1.313637270105004751e+00,-9.472857870397045632e-01,-3.175089100856255397e-01
-1.885285996745550696e-01,-1.095073534224280554e+00,-4.072464903338046671e-02,-8.323410227261657246e-02,-1.620860905662012963e-01,3.682702773546004948e-01,-7.993457437379242192e-01,-7.731613786420077350e-01,-3.175089100856255397e-01
6.992558838650732023e-01,6.137646711739477290e-01,-3.039468828729516847e-01,-3.413257318382562078e-01,-3.638762756136241783e-01,-5.649502881352946870e-01,5.349374307547356544e-01,2.887184535189616930e-01,-3.175089100856255397e-01
